path,subject_id,label,accel_mean_mean,accel_mean_std,axis_corr_mean_abs,dom_ratio_mean,dom_ratio_std,jerk_mean_mean,jerk_mean_std,path_len_mean,path_len_std,speed_mean_mean,speed_mean_std,speed_std_mean,speed_std_std,spread_mean,spread_std,zero_speed_frac
data/204_18_0_4_1_chair.txt,204,chair,0.004003831651,0.005757067818,0.538830171,0.5899772048,0.1180190966,0.005779079162,0.008532766253,0.5106512904,0.7553698421,0.005158094224,0.007629998494,0.004724632017,0.006474209484,0.0242361296,0.05300590396,0.6064646465
data/204_18_0_5_1_chair.txt,204,chair,0.006249185652,0.008326782845,0.5682448347,0.6021828651,0.1227942184,0.008913048543,0.0119842682,0.6576865315,0.923101604,0.006643299013,0.009324259125,0.006306496449,0.008043684065,0.02435435914,0.05371265113,0.5802020202
data/204_18_0_6_1_chair.txt,204,chair,0.005940803327,0.008114127442,0.5907233556,0.611120224,0.1558059752,0.009019161575,0.01234406698,0.6150563955,0.8504930139,0.006212690379,0.008590838872,0.005355624016,0.006639790256,0.024733264,0.05612253025,0.5713131313
data/204_18_0_7_2_chair.txt,204,chair,0.001009311178,0.001374733285,0.6554056207,0.6260954142,0.1343342364,0.001526585198,0.002068670234,0.2572749257,0.356690824,0.002598736668,0.003602937795,0.002477365779,0.003353971522,0.02032234333,0.0423733294,0.6921212121
data/204_18_1_1_1_chair.txt,204,chair,0.01294160169,0.01872625574,0.5630242825,0.624958992,0.1773541272,0.02203923464,0.03238036856,0.9665695429,1.413967848,0.00976332929,0.01428250317,0.01154415961,0.0153560685,0.02763640322,0.05120056123,0.5563636364
data/204_18_1_2_1_chair.txt,204,chair,0.006193249952,0.008539334871,0.5198183854,0.6412321329,0.1482775658,0.009530292824,0.01313274726,0.6382952332,0.9280585647,0.006447426043,0.009374328889,0.007342812605,0.009597711265,0.02569538355,0.05393251404,0.6109090909
data/204_18_1_3_1_chair.txt,204,chair,0.00557148084,0.007971392013,0.5577905973,0.6405332685,0.1937518865,0.008424557745,0.01201925054,0.600286305,0.8623281717,0.006063498091,0.0087103853,0.006208335049,0.007566738874,0.02604669333,0.05391665176,0.5955555556
data/204_18_1_4_1_chair.txt,204,chair,0.006999013014,0.009386020713,0.5192768673,0.6459052563,0.165857628,0.01013852376,0.0136082964,0.696592927,0.9285166264,0.007036291994,0.009378956631,0.007459131069,0.00934876129,0.02593431063,0.05273702741,0.597979798
data/204_18_1_5_1_chair.txt,204,chair,0.0082972534,0.01256954856,0.5293572048,0.6670284867,0.1547818482,0.01288732793,0.01990812831,0.7708089352,1.200504065,0.007785948925,0.01212630421,0.007780202664,0.0105883982,0.02656276524,0.05497745797,0.5709090909
data/204_18_1_6_1_chair.txt,204,chair,0.006029983982,0.008615423925,0.5681581497,0.6370501518,0.1699397862,0.009081298485,0.01298905164,0.6341569424,0.9455214143,0.006405625492,0.009550721385,0.005741300527,0.007418105379,0.02591908723,0.05361902714,0.5858585859
data/204_18_2_10_2_chair.txt,204,chair,0.00158362044,0.002519448288,0.5810179512,0.6492130756,0.1762537807,0.002385939471,0.003806275316,0.461209476,0.8120058179,0.004658681341,0.008202079684,0.005258990917,0.009210525081,0.03333401307,0.08378072083,0.6953535354
data/204_18_2_11_2_chair.txt,204,chair,0.001583097037,0.002497771988,0.6150924166,0.6715499163,0.1829054952,0.002355383243,0.003720784793,0.543436408,0.9397408962,0.005489256233,0.009492332116,0.006401737221,0.01073847059,0.03439554572,0.081804052,0.6917171717
data/204_18_2_12_2_chair.txt,204,chair,0.001775979064,0.002858777996,0.5580991109,0.727404654,0.1295886785,0.002714036731,0.004396239296,0.5094905496,0.9030570388,0.005146369338,0.009121788666,0.005854787305,0.01078477968,0.03514220938,0.08803446591,0.6961616162
data/204_18_2_13_1_chair.txt,204,chair,0.003156782361,0.005352415144,0.5019769768,0.6931922436,0.1878473759,0.00449496787,0.007601030637,0.6906802654,1.287109256,0.006976567674,0.01300110389,0.006055631675,0.0109130796,0.04463328421,0.1185827106,0.6501010101
data/204_18_2_14_1_chair.txt,204,chair,0.002380692633,0.004171231762,0.5530523161,0.7056551576,0.1628485024,0.003476580139,0.006057372317,0.6488277912,1.225410461,0.006553816143,0.01237788238,0.006838015746,0.0128484359,0.04365125299,0.1152353808,0.6690909091
data/204_18_2_15_1_chair.txt,204,chair,0.002545790747,0.004178424366,0.4830123782,0.7399272323,0.1529711485,0.003686768934,0.006024098955,0.6943429708,1.276426673,0.007013564929,0.01289319806,0.006344699301,0.01124659274,0.04531710222,0.11814937,0.6307070707
data/204_18_2_16_1_chair.txt,204,chair,0.002154386602,0.003379495116,0.5486008128,0.6920468807,0.166406408,0.003093057545,0.004825681914,0.6473476887,1.193796277,0.006538865622,0.0120585477,0.005461903755,0.0095364796,0.04153803363,0.1082223356,0.6387878788
data/204_18_2_17_1_chair.txt,204,chair,0.003288016655,0.005478869658,0.4558277627,0.6919093132,0.1764764041,0.004690604284,0.00779117085,0.6616613269,1.207517147,0.006683447864,0.0121971434,0.006158636883,0.01111078262,0.04135228693,0.111181356,0.6105050505
data/204_18_2_18_2_chair.txt,204,chair,0.002058722544,0.002706164494,0.4830839336,0.634096384,0.1440045536,0.003082456999,0.004057093058,0.4591667056,0.6507678032,0.004638047423,0.006573412567,0.004200094845,0.00566026289,0.02910055779,0.06691420078,0.6577777778
data/204_18_2_19_2_chair.txt,204,chair,0.00815059524,0.00962737482,0.3727601419,0.5773754716,0.1180098802,0.0131160887,0.01617858373,0.8854751587,1.176965237,0.008944192901,0.01188853756,0.00991367735,0.01298717968,0.0309810061,0.06151617691,0.3741414141
data/204_18_2_1_2_chair.txt,204,chair,0.00111949502,0.00180590339,0.5984612107,0.6492413878,0.1806215048,0.001686621457,0.002716765972,0.4444637597,0.8057534099,0.004489532672,0.008138922974,0.004511721898,0.007987392135,0.03205774352,0.08236365765,0.7232323232
data/204_18_2_20_2_chair.txt,204,chair,0.008719062433,0.009654179215,0.4315846165,0.5156404376,0.08800646663,0.01422204822,0.01610709168,0.8429223895,1.041905522,0.008514367975,0.010524299,0.007970006205,0.008943708614,0.02299038321,0.04082466289,0.3563636364
data/204_18_2_21_2_chair.txt,204,chair,0.01031889115,0.01005398668,0.4072034359,0.529861629,0.08737383783,0.01743485406,0.0182102304,0.9739058018,1.03412652,0.009837430902,0.01044572238,0.009514356963,0.008495192043,0.02629737556,0.04492720217,0.2787878788
data/204_18_2_22_2_chair.txt,204,chair,0.003561007325,0.004541016184,0.5632760723,0.5998376608,0.1660939604,0.005307345185,0.006908703595,0.4254148006,0.4889852405,0.004297118634,0.004939244594,0.004523681477,0.00480427919,0.02289906144,0.04878520593,0.5313131313
data/204_18_2_23_2_chair.txt,204,chair,0.01149843913,0.01013814844,0.4325362841,0.5420646071,0.1064878181,0.01796401851,0.01548171788,1.222285748,1.462357879,0.01234632172,0.01477129105,0.01076265611,0.008544883691,0.03490830585,0.06017285213,0.2812121212
data/204_18_2_24_2_chair.txt,204,chair,0.01396116707,0.01357222535,0.3908902307,0.5382298827,0.1022329926,0.02238379419,0.02166584879,1.290499926,1.540053964,0.01303535327,0.01555609982,0.01144995727,0.01149613224,0.02702670172,0.04906658456,0.2892929293
data/204_18_2_25_2_chair.txt,204,chair,0.01035416592,0.01168896351,0.3952637712,0.5450337529,0.09578447044,0.01654172502,0.01887403801,1.072739363,1.441411495,0.01083575282,0.01455971319,0.009514431469,0.01134011243,0.02880674042,0.05580024794,0.3329292929
data/204_18_2_26_2_chair.txt,204,chair,0.01547585148,0.01794562303,0.4351631403,0.5392678976,0.09616125375,0.02494762838,0.02928488515,1.477896214,1.998209834,0.01492824592,0.02018393762,0.01340373233,0.01704824157,0.02917978913,0.05313460156,0.3236363636
data/204_18_2_27_2_chair.txt,204,chair,0.01609227806,0.01488141622,0.3612245917,0.5545686483,0.1053981185,0.02549361996,0.02400394529,1.573906541,1.844472289,0.01589804329,0.0186310336,0.01312229037,0.01216871291,0.03034242615,0.0483539626,0.2226262626
data/204_18_2_28_2_chair.txt,204,chair,0.0101740649,0.01162055973,0.4398976266,0.5617665648,0.1240141094,0.01722288132,0.02040574327,0.9939844608,1.253558755,0.01004024781,0.01266220957,0.009839171544,0.01085477602,0.03020551987,0.0561715737,0.3494949495
data/204_18_2_29_2_chair.txt,204,chair,0.003167915391,0.003370036371,0.4606715639,0.5739602447,0.1100636572,0.004639874212,0.004950713832,0.5359455943,0.5987015367,0.005413591862,0.006047490519,0.004624595866,0.003696536645,0.02911980264,0.05134314299,0.4832323232
data/204_18_2_2_2_chair.txt,204,chair,0.001813627081,0.002722082194,0.5823044181,0.6711456776,0.1591534913,0.002769896295,0.004184673075,0.5845608711,0.9919865727,0.005904655438,0.01002006605,0.00537117105,0.008564069867,0.0391253233,0.09461917728,0.6658585859
data/204_18_2_30_2_chair.txt,204,chair,0.005488200579,0.008171267807,0.420387576,0.5721929669,0.1095191166,0.008690638468,0.01339890435,0.5558736324,0.7030137777,0.005614885129,0.007101149764,0.005276617594,0.006700758357,0.01868136227,0.03340338916,0.4751515152
data/204_18_2_31_2_chair.txt,204,chair,0.01700175554,0.01762911864,0.4281596641,0.5691190362,0.1071446389,0.02759921737,0.02911802568,1.691743612,2.154022217,0.01708832011,0.02175780199,0.01313438173,0.01282631513,0.04116856679,0.07276201993,0.2472727273
data/204_18_2_32_2_chair.txt,204,chair,0.01667315327,0.01613014936,0.3997033338,0.5101500154,0.081825234,0.02591909654,0.02333968505,1.487698317,1.754539609,0.01502725482,0.01772262342,0.0132439509,0.01284261886,0.02659185976,0.04131132737,0.1773737374
data/204_18_2_33_2_chair.txt,204,chair,0.01115153357,0.01041707769,0.3525229295,0.5321364403,0.1119164377,0.01769188419,0.01584324799,1.124858141,1.383664131,0.01136220433,0.01397640537,0.009643397294,0.00890086405,0.02766786329,0.05105305463,0.2496969697
data/204_18_2_34_2_chair.txt,204,chair,0.02053660899,0.01948153041,0.348616451,0.5630752444,0.1266850531,0.03167661279,0.02923218347,1.94041121,2.279043674,0.01960011385,0.02302064374,0.02040479146,0.01913100109,0.03753114864,0.06126991287,0.1923232323
data/204_18_2_35_2_chair.txt,204,chair,0.01529064402,0.01524045877,0.3745772541,0.4971634746,0.1046108902,0.02532967739,0.0255626794,1.395409226,1.620054722,0.0140950419,0.01636419073,0.01263328921,0.01194050349,0.02742079645,0.04161162302,0.261010101
data/204_18_2_36_2_chair.txt,204,chair,0.02365867049,0.02360267751,0.3762166401,0.5378095508,0.1013550833,0.03754179925,0.03642847389,1.990264297,2.34220171,0.02010368183,0.02365860157,0.01517940499,0.01357094105,0.03162665665,0.04981841519,0.1834343434
data/204_18_2_37_2_chair.txt,204,chair,0.006230370607,0.007538495585,0.4839141468,0.560765326,0.1102742106,0.009357020259,0.01169287786,0.7370468378,0.9134818912,0.007444916759,0.009227089584,0.006360787898,0.006831526291,0.03102734312,0.05225191265,0.4250505051
data/204_18_2_38_2_chair.txt,204,chair,0.01179307327,0.01168062817,0.4050144156,0.5534541607,0.1078670174,0.01975286566,0.02042062581,1.039635777,1.029449821,0.0105013717,0.01039848384,0.01036212686,0.008827275597,0.02850623056,0.04744470492,0.2654545455
data/204_18_2_39_2_chair.txt,204,chair,0.008461376652,0.01268627774,0.4348536432,0.652218163,0.1502979845,0.01415315643,0.02245901339,0.8226659298,1.102214932,0.008309757337,0.01113348361,0.007910839282,0.009863155894,0.02327392995,0.04468235001,0.4278787879
data/204_18_2_3_2_chair.txt,204,chair,0.002535639098,0.003715715837,0.5589495599,0.6645041704,0.151709035,0.005123447627,0.007508039009,0.6270301938,1.009386301,0.006333638448,0.01019582152,0.006217515096,0.01010552142,0.03806710988,0.0905604139,0.6727272727
data/204_18_2_40_2_chair.txt,204,chair,0.008218862116,0.01185526606,0.5075564484,0.6087499857,0.1397330016,0.01347710099,0.01983042434,0.7093168497,0.8534593582,0.007164816838,0.008620801382,0.008590319194,0.009573468938,0.02522661723,0.04498221353,0.4375757576
data/204_18_2_41_2_chair.txt,204,chair,0.005224388093,0.01041816827,0.5320523282,0.67101264,0.1381515563,0.008639222942,0.01790667512,0.4479157627,0.6654926538,0.004524401855,0.006722148042,0.00446229009,0.006438582204,0.01445522904,0.02775864862,0.6024242424
data/204_18_2_42_2_chair.txt,204,chair,0.01422238071,0.01432833262,0.3938570817,0.5282446742,0.09856700897,0.0212284606,0.01903828979,1.389335036,1.852260232,0.0140336873,0.01870970055,0.01392132044,0.01683664694,0.02609928325,0.0468467623,0.2383838384
data/204_18_2_43_2_chair.txt,204,chair,0.005395814311,0.006804189179,0.5371043583,0.6009918451,0.1268945634,0.009254560806,0.01200398151,0.5456146002,0.7270532846,0.005511258263,0.007343972102,0.005414317828,0.00598495733,0.02009575255,0.03900396824,0.4880808081
data/204_18_2_44_2_chair.txt,204,chair,0.01903176494,0.01807502285,0.3452625573,0.5411630869,0.1022955924,0.0280546546,0.02321515046,1.833552599,2.376023054,0.01852073334,0.02400023118,0.01638662815,0.01947206259,0.02717513964,0.04952565208,0.1551515152
data/204_18_2_45_2_chair.txt,204,chair,0.003419313347,0.003400675487,0.5110749006,0.6476411223,0.1320410371,0.004924260546,0.005033983383,0.449945569,0.468752265,0.004544904456,0.004734871443,0.004636771046,0.003847854445,0.02701895125,0.04674518108,0.4529292929
data/204_18_2_46_2_chair.txt,204,chair,0.003726406023,0.005512370262,0.5944002668,0.6714908481,0.1939276904,0.005467744544,0.008039908484,0.4974098206,0.753606379,0.005024341401,0.007612186018,0.007910559885,0.01358664688,0.01976493374,0.04681513086,0.6618181818
data/204_18_2_47_2_chair.txt,204,chair,0.001203348045,0.001730979187,0.6240180333,0.6399342418,0.1528759599,0.001803332707,0.002609661082,0.3822868466,0.6185019612,0.003861483419,0.006247495301,0.002614497207,0.003284665989,0.02140437625,0.04945018888,0.6723232323
data/204_18_2_48_2_chair.txt,204,chair,0.001074859523,0.001615558635,0.5149537921,0.6712112427,0.1573725343,0.001630056766,0.002461876022,0.4551281035,0.7748740911,0.004597253632,0.007827010937,0.003603764111,0.005887729581,0.02760180831,0.06642054021,0.6917171717
data/204_18_2_49_2_chair.txt,204,chair,0.00104852824,0.001557954354,0.5356982748,0.6666063666,0.1629137099,0.001553430222,0.002314277459,0.4400136471,0.7631639242,0.004444582388,0.007708727382,0.00350570865,0.005463721231,0.02888523415,0.07086317986,0.6864646465
data/204_18_2_4_2_chair.txt,204,chair,0.001846046303,0.002979941433,0.6130028367,0.6613816023,0.1702497154,0.002781859599,0.004493834451,0.5333269238,0.9364334941,0.005387140438,0.009458923712,0.006211898755,0.01137806196,0.03678187728,0.09204696119,0.701010101
data/204_18_2_50_2_chair.txt,204,chair,0.00195349846,0.0027025491,0.6359329621,0.6765501499,0.1729659885,0.003947165329,0.005460830405,0.5240937471,0.8083540797,0.005293876398,0.00816519279,0.004523355514,0.006045388523,0.02779622748,0.06487090141,0.6715151515
data/204_18_2_51_2_chair.txt,204,chair,0.001101171714,0.001644424163,0.5940838754,0.7205325961,0.1815254837,0.001612365362,0.002410519402,0.4046812057,0.6899880767,0.004087688867,0.006969576702,0.003933705855,0.006719816942,0.02548298799,0.06651046127,0.6953535354
data/204_18_2_52_1_chair.txt,204,chair,0.001717347535,0.002202498261,0.6770814459,0.6417105794,0.1812688261,0.003469993128,0.004450408276,0.5767865181,0.8997052908,0.005826126784,0.009087932296,0.005654008593,0.007543451618,0.03859092668,0.082512483,0.6472727273
data/204_18_2_53_1_chair.txt,204,chair,0.003244499676,0.004211529624,0.6420226892,0.6383543611,0.171076268,0.004747149535,0.006153796799,0.7840789557,1.177098989,0.007919989526,0.01188988984,0.008570892736,0.01166734379,0.05623442307,0.1066153497,0.5975757576
data/204_18_2_54_2_chair.txt,204,chair,0.00473598903,0.00835401006,0.5651130279,0.6835758686,0.1577835828,0.00628748117,0.0109853046,0.7733347416,1.452939391,0.007811461575,0.01467615459,0.007043067366,0.01320131961,0.041604653,0.1088064089,0.6254545455
data/204_18_2_55_1_chair.txt,204,chair,0.002803071402,0.00472186273,0.6021512151,0.6924291253,0.1939587146,0.003825618653,0.006314978935,0.6615955234,1.243618011,0.006682783365,0.0125617981,0.006686025299,0.01220249571,0.04372053966,0.1161740422,0.6698989899
data/204_18_2_56_2_chair.txt,204,chair,0.01091724634,0.01591553912,0.5009937783,0.6725521684,0.1483030617,0.01820784062,0.02756104991,1.026143074,1.30123508,0.01036508102,0.01314378809,0.009064447135,0.01138187572,0.02781647071,0.05679152161,0.4981818182
data/204_18_2_57_1_chair.txt,204,chair,0.006852574181,0.009192837402,0.4888819357,0.7036309242,0.1788434684,0.01113743801,0.01550042164,0.8717921972,1.173187137,0.008805981837,0.01185037568,0.009996509179,0.01283118408,0.04252422228,0.0983767882,0.5204040404
data/204_18_2_58_1_chair.txt,204,chair,0.004323146772,0.00559342606,0.5434721212,0.6873847842,0.1608140916,0.006104030181,0.007937119342,0.6717768908,1.069643378,0.006785625126,0.01080447808,0.006085979287,0.008493086323,0.03790216148,0.09022966027,0.5482828283
data/204_18_2_59_1_chair.txt,204,chair,0.005704077892,0.007268704008,0.507028083,0.709027648,0.1615940779,0.008500603028,0.01096861251,0.7387984991,1.028270245,0.007462611422,0.01038656756,0.007501373067,0.009393781424,0.03769370541,0.09473588318,0.564040404
data/204_18_2_5_2_chair.txt,204,chair,0.002032414079,0.002953357296,0.6069715619,0.6726167798,0.1940418333,0.003061339026,0.004462138284,0.5722610354,0.9319903851,0.005780414212,0.009414044209,0.005673493724,0.008598363027,0.03658174351,0.09043096751,0.6888888889
data/204_18_2_60_1_chair.txt,204,chair,0.006049115676,0.008091513999,0.4573807021,0.7075662017,0.1577262878,0.00865951553,0.01156117488,0.8342218995,1.328833699,0.008426483721,0.01342256367,0.01036655996,0.01599650458,0.03820817173,0.09081885964,0.5858585859
data/204_18_2_61_1_chair.txt,204,chair,0.005045780912,0.006518386304,0.5572594404,0.7071560621,0.159132272,0.007328842301,0.009658763185,0.8032357693,1.157750368,0.00811349228,0.01169444807,0.006910926662,0.008322889917,0.04975895956,0.09489235282,0.5212121212
data/204_18_2_62_1_chair.txt,204,chair,0.004050069954,0.005140429828,0.4878322482,0.7044075131,0.1409223378,0.005811287556,0.007355483714,0.6584587097,1.000486016,0.006651097909,0.01010591909,0.006374301855,0.007872006856,0.03804140911,0.08817834407,0.5701010101
data/204_18_2_63_1_chair.txt,204,chair,0.003156592604,0.005220527295,0.5510359009,0.6589924693,0.1710199416,0.004392368253,0.007489129901,0.5657747388,1.011404872,0.005714896135,0.01021621004,0.004784670658,0.00789800752,0.03383365273,0.08799555153,0.6129292929
data/204_18_2_64_2_chair.txt,204,chair,0.003421372501,0.004143310245,0.5388628046,0.6227369905,0.1561552584,0.004758061375,0.005732853431,0.6650758386,0.8921724558,0.006717937533,0.009011843242,0.005703106988,0.006396276876,0.05280958861,0.08132746071,0.576969697
